id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0a541473-bffd-4b31-b1c0-d9fbc0233cc6,highsociety.tickets,available,399.99,,73,8,12,name.com,,
0a5527fa-f574-4da7-bd35-dc9c30af763a,businessstudies.tickets,available,399.99,,70,2,16,name.com,,
0a58b683-064b-415c-80d4-46d9db2e2efd,showin.tickets,available,399.99,,72,4,7,name.com,,
0a59a459-1e5e-4a6f-b7f0-e747bdd1371b,takedown.tickets,available,399.99,,74,11,9,name.com,,
0a880601-87e7-43cc-92eb-52fde7f8aafc,comedians.tickets,available,359.99,389.99,56,4,9,namesilo,,
0aa5a8e8-5f4f-4a01-b077-aedd3cb8a986,givearing.tickets,available,399.99,,52,1,11,name.com,,
0ab2a1d4-5b79-4fe0-8fbe-f010b7ccf168,thanksaton.tickets,available,399.99,,62,1,12,name.com,,
0ac62c57-44c9-4ba5-9718-34baccfbdb11,gooutlikealight.tickets,available,399.99,,62,1,19,name.com,,
0af79921-d904-4a0c-b308-9effb09aefee,resulted.tickets,available,359.99,389.99,46,2,8,namesilo,,
0b2a1b9c-3fdd-432b-bb00-112158a70d54,Frenchicecream.tickets,available,568,,72,1,16,namecheap,,
0b32dc9d-ff81-4ef6-9bcf-0be31de1212e,haveto.tickets,available,399.99,,78,3,7,name.com,,
0b4d50e0-fc9d-4501-bb3c-c3c21727f437,flaxseed.tickets,available,399.99,,80,4,9,name.com,,
0b6a8022-d6a2-4061-91e6-c245beaf10b1,VHS.tickets,available,568,,71,20,3,namecheap,,
0b78ba70-fa3b-4ad9-a0f8-067aa9d82fc7,keepthefaith.tickets,available,399.99,,70,4,14,name.com,,
0b7c6c19-e9b4-4721-9aac-891e55b471f9,offenses.tickets,available,359.99,389.99,40,2,8,namesilo,,
0bae4e69-3917-48a3-8dc7-6e23e4228c9e,fillup.tickets,available,399.99,,72,7,7,name.com,,
0bbea893-2755-463b-9f0e-5f898273c737,estatebottled.tickets,available,399.99,,56,0,14,name.com,,
0bc834ca-e552-4960-88da-2519f7af4f8f,factories.tickets,available,359.99,389.99,54,7,9,namesilo,,
0bc8c125-3143-457d-9411-eaa0162ab941,structurally.tickets,available,399.99,,48,3,12,name.com,,
0bccc81f-6ab8-48e7-8b80-5e40748d3083,hangup.tickets,available,399.99,,68,5,7,name.com,,
0bcf314f-7f9f-49f0-bdbe-40a7e90df586,mouths.tickets,available,399.99,,49,3,6,name.com,,
0be4c964-e8ca-48fb-b368-9dff8a099aec,furnishings.tickets,available,399.99,,80,5,11,name.com,,
0c27ec2e-00e5-4571-a829-2a6aacd03206,Icouldeatahorse.tickets,available,568,,50,1,19,namecheap,,
0c2aff03-67a4-4b0a-bc72-0bfa18745db4,registration.tickets,available,399.99,,75,19,12,name.com,,
0c4e9696-bf68-486b-8cf3-9512cc3fec63,receptions.tickets,available,359.99,389.99,53,4,10,namesilo,,
0c4f0cc7-cee9-4d3f-86f1-e2a09d7a8b43,fastacting.tickets,available,399.99,,72,1,11,name.com,,
0c60bd80-4a9b-495f-aec5-9a9542bb085f,somuchfor.tickets,available,399.99,,46,0,11,name.com,,
0c66b9a1-0daa-45f0-a959-f4315455e7aa,getoutside.tickets,available,399.99,,79,6,11,name.com,,
0c9e7f68-c036-4d1c-813f-52dc5d80c68f,gohome.tickets,available,399.99,,76,14,7,name.com,,
0c9f20c6-0b13-4fcc-921a-247a9881bffb,spillover.tickets,available,399.99,,68,4,10,name.com,,
0cb7173b-55bb-4b65-bbba-d23fb16b1045,rarest.tickets,available,359.99,389.99,56,5,6,namesilo,,
0cca2b26-8784-41e1-9c22-4f8c06dd6ea5,godownhill.tickets,available,399.99,,68,1,11,name.com,,
0cd701de-58fe-4f78-a1e5-b823f14c4ab9,trends.tickets,available,399.99,,60,32,6,name.com,,
0ce3e450-e887-40b5-8685-0244db6466be,typed.tickets,available,399.99,,70,11,5,name.com,,
0cfb53e1-b882-4568-9ade-5e67a9241750,contains.tickets,available,399.99,,54,4,8,name.com,,
0d151223-46fe-45da-bac4-3f140bc26732,getover.tickets,available,399.99,,79,4,8,name.com,,
0d215616-10ae-4bd0-932e-542b70c776ca,keepwatch.tickets,available,399.99,,70,5,10,name.com,,
0d22840f-c1a8-48f3-aba7-c5460ac7002c,menus.tickets,available,359.99,389.99,54,14,5,namesilo,,
0d3bf6e0-7a8d-41de-96a2-acb67cbaac49,takeabreak.tickets,available,399.99,,86,8,12,name.com,,
0d492aab-869f-4b32-b3d9-7b05653ac0a8,icons.tickets,available,399.99,,68,19,5,name.com,,
0d59eed9-f33e-458e-8cd1-47ab37a49cdd,Lordknows.tickets,available,568,,66,2,10,namecheap,,
0d5fb85c-01a5-43ab-ab6a-4f1564ad16dc,keepthepace.tickets,available,399.99,,66,1,13,name.com,,
0d628ba6-633d-45e0-be41-a959b9bf10f6,messages.tickets,available,359.99,389.99,80,16,8,namesilo,,
0d88a4ca-bc88-4a3b-810b-046a456cfafd,hightea.tickets,available,399.99,,76,8,8,name.com,,
0dd0db56-5e3f-4b84-ba8d-704b415e9271,bros.tickets,available,399.99,,58,19,4,name.com,,
0dfcd03a-79c3-49fc-a4ca-9f2f2d85d251,inoperation.tickets,available,399.99,,74,1,12,name.com,,
0e1bb9a0-d8f6-4465-86df-21b1e4b69bc3,goingover.tickets,available,399.99,,72,1,10,name.com,,
0e1e1851-7c93-45c7-a890-86ec6f9ba34b,summarizing.tickets,available,399.99,,46,2,11,name.com,,
0e297b76-baf9-4adf-9188-31f1e879017d,gooutwithabang.tickets,available,399.99,,66,1,18,name.com,,
0e3a1f67-ee38-4b88-b253-6538364d8a88,commented.tickets,available,359.99,389.99,48,2,9,namesilo,,
0e55edc6-301c-4014-8b3c-69564172c3aa,manytomany.tickets,available,399.99,,68,2,12,name.com,,
0e897bee-a3ca-46b0-8ae1-bdcf72a9aa0d,manyandvaried.tickets,available,399.99,,46,1,15,name.com,,
0eb5cf48-1ab7-4c63-9a27-22d5bee23cef,breastmilk.tickets,available,399.99,,74,4,11,name.com,,
0ec1cb9a-7ab9-4c8d-ac43-92c872be01fa,orderin.tickets,available,399.99,,77,5,8,name.com,,
0ec1e1e1-af53-4365-b603-eb70a140b186,moustaches.tickets,available,359.99,389.99,53,3,10,namesilo,,
0ec27221-18d7-4ce0-bd41-09bf0b12521b,recycled.tickets,available,399.99,,79,10,8,name.com,,
0f23132f-443f-4c1b-acc7-194a48c806cc,movein.tickets,available,399.99,,70,9,7,name.com,,
0f26a20a-a470-43ac-bdd1-fdc75ed05dde,sailed.tickets,available,399.99,,76,4,6,name.com,,
0f4cb6cc-554d-40d8-9062-e43373f0eabe,shortcuts.tickets,available,399.99,,48,41,10,name.com,,
0f532f6f-97fa-4a7f-b606-627937edafa5,teenyweeny.tickets,available,399.99,,78,2,11,name.com,,
0f6c3238-8d9b-476a-9fc6-12d092f1c30f,BonfireNight.tickets,available,568,,64,1,13,namecheap,,
0f6dc6ab-5b7a-4685-86ac-a9bee42bb7f8,rollercoaster.tickets,available,399.99,,69,8,14,name.com,,
0f78b09d-ba42-4920-8b8e-0a9bc798b9ff,cloaks.tickets,available,399.99,,50,5,6,name.com,,
0fbc083b-aa98-407d-8a75-efdeb1b9e4e0,keepupwith.tickets,available,399.99,,76,2,12,name.com,,
0fed4727-e3ff-4599-9e41-c663ea1c1225,Christians.tickets,available,568,,62,15,10,namecheap,,
1011ca1b-fc87-451e-a142-0186d6f690fc,inblossom.tickets,available,399.99,,56,1,10,name.com,,
1017b1b3-8fbf-4a57-b20c-351039ba680e,sits.tickets,available,399.99,,54,10,4,name.com,,
104e0a0a-8d37-4702-950c-29fa2c65d64c,advisors.tickets,available,399.99,,52,16,8,name.com,,
10677708-6a6c-4ee5-96fe-ab2f4c660780,Godresthissoul.tickets,available,568,,44,1,17,namecheap,,
107b36df-3abf-4faa-ba04-a1d9cbeb6216,AmazonRiverdolphin.tickets,available,568,,72,1,20,namecheap,,
109a3755-bbe1-46f6-8eff-e75e4f759564,gocrazy.tickets,available,399.99,,72,5,8,name.com,,
10a1a361-12ff-4fdc-a5c7-754ed3918443,berries.tickets,available,399.99,,60,13,7,name.com,,
10aac5fd-d716-4c35-a043-2610f3fd5e0b,edamame.tickets,available,359.99,389.99,80,9,7,namesilo,,
10aba7da-9a4d-488f-839e-7ed74d5e2397,gobananas.tickets,available,399.99,,74,7,10,name.com,,
10bc81d2-a0ed-47f7-a12a-c3215e04e280,traps.tickets,available,359.99,389.99,68,7,5,namesilo,,
10c05013-3961-4b5a-a667-dfdaf5c954d1,voted.tickets,available,399.99,,54,6,5,name.com,,
10c51bad-4e02-4e57-8c88-440847defc2a,chem.tickets,available,399.99,,74,24,4,name.com,,
10c878ea-2231-45d4-af08-f10457f32d56,keyserver.tickets,available,399.99,,70,4,10,name.com,,
10ca1a06-eedd-425e-99f6-bd92bcf05ad6,flashfloods.tickets,available,359.99,389.99,42,1,12,namesilo,,
10d96d05-fd03-4c4f-8350-f19b314705af,SpiritofGod.tickets,available,568,,63,2,13,namecheap,,
11294a28-2f39-4ced-baae-bda510bda8ef,pencils.tickets,available,359.99,389.99,50,5,7,namesilo,,
11491b6e-db6c-4ddc-a468-12a01f3ec19c,proves.tickets,available,399.99,,56,3,6,name.com,,
1171cf75-66ac-42ee-83de-097c45aef524,Cats.tickets,premium,2100,2100,59,33,4,namecheap,,
118d8667-113f-4cc9-8bf0-04a562ab6011,cars.tickets,available,399.99,,66,47,4,name.com,,
11937849-b865-4b27-a857-99d86d04334e,messed.tickets,available,399.99,,46,2,6,name.com,,
11be80a7-2b75-4c9e-9a43-ac28609a52c5,posts.tickets,available,359.99,389.99,54,16,5,namesilo,,
11da11aa-d44b-4da6-97d9-13d8bed85de2,comeonto.tickets,available,399.99,,72,1,10,name.com,,
11e998e8-0fe1-4a86-bb86-ad9a6aff0bab,winners.tickets,available,359.99,389.99,60,81,7,namesilo,,
1211130b-9265-4eca-8dec-2e1d19ecb35e,senses.tickets,available,399.99,,63,13,6,name.com,,
121b78c2-06a1-410a-950e-bdd93a3d6d2b,manytoone.tickets,available,399.99,,68,2,11,name.com,,
123f1cb6-62a9-4dcb-80d1-0283d166719f,gowild.tickets,available,399.99,,74,10,7,name.com,,
124bc068-88c0-48ad-9da6-65a03ca1c037,GodtheHolySpirit.tickets,available,568,,58,1,19,namecheap,,
1256fc26-e019-4666-9242-8ba7baa1ccee,streamers.tickets,available,359.99,389.99,56,12,9,namesilo,,
128eb510-f0c4-4ae0-aef8-e7c6f82aa1e9,fellowhumanbeing.tickets,available,399.99,,44,1,18,name.com,,
128f0db8-50f4-4eeb-9e45-6adc427d971c,leavewellalone.tickets,available,399.99,,68,1,16,name.com,,
1290f2ab-05d8-43fc-8757-f3306820cffb,chiefmagistrate.tickets,available,399.99,,42,1,16,name.com,,
12b04aa2-d6c5-4a06-ad0e-4552271464cd,potatochips.tickets,available,399.99,,54,5,12,name.com,,
12b1c9bd-24cc-44f7-be6c-3d7dd27f9e41,highprofile.tickets,available,399.99,,70,4,12,name.com,,
12de9499-c73f-4b2d-8d85-d21aa7d6088b,IsleofWightCounty.tickets,available,568,,52,2,20,namecheap,,
12fad6d1-a807-4dc0-9b1c-bce425fedf96,aspertheusual.tickets,available,399.99,,40,1,16,name.com,,
12fd5f30-cd97-4a93-90e8-89430297c55e,Ispin.tickets,available,568,,76,5,6,namecheap,,
12fd6699-af85-4d48-b279-a14b5b3605d8,bases.tickets,available,399.99,,54,9,5,name.com,,
1371d3e5-e716-4bb7-85af-ad5441c04421,fasttimes.tickets,available,399.99,,80,3,10,name.com,,
139349e3-b746-458b-9fd0-7c63188529eb,inshortorder.tickets,available,399.99,,52,0,14,name.com,,
13985339-0743-4786-a661-906af9a84507,Ihaveaquestion.tickets,available,568,,50,2,17,namecheap,,
13b0eea7-557c-42c8-ae52-d885f5eac885,dollars.tickets,available,399.99,,64,12,7,name.com,,
13cc3f05-09fd-475a-b062-0c59a7fe4051,letitbeknown.tickets,available,399.99,,75,1,15,name.com,,
13ef03d7-2bdc-4ffa-ae4a-21959c3ee7e9,gettobe.tickets,available,399.99,,54,1,9,name.com,,
14146309-399d-4f02-97ed-cac1a05739b9,thousands.tickets,available,399.99,,56,5,9,name.com,,
1419d8d2-4c5c-4a22-9316-0e99552ff3b8,contemplation.tickets,available,399.99,,66,6,13,name.com,,
142fa10b-a3ac-47a7-a193-b7e8a07a95bb,getsomeair.tickets,available,399.99,,77,1,12,name.com,,
14430f3a-e55c-474f-971e-d6e32d840def,adds.tickets,available,399.99,,56,9,4,name.com,,
145f8870-36e5-4146-810e-d5cdc93fd090,weddings.tickets,premium,1875,,64,18,8,name.com,,
147d41f9-414c-49bb-bace-bbfb52b63998,scoopup.tickets,available,399.99,,68,3,8,name.com,,
1488b2dc-f2e7-4036-8af6-1f74718c46e9,keepitmoving.tickets,available,399.99,,68,5,14,name.com,,
148d3896-906f-464a-80af-681e3dbde72b,thinks.tickets,available,399.99,,64,10,6,name.com,,
14a4eb14-96a0-4784-a13f-639022c141c4,thrilly.tickets,available,399.99,,71,2,7,name.com,,
14d75ef5-1b61-4ff0-89eb-5feb6c9bd988,finals.tickets,available,359.99,389.99,80,7,6,namesilo,,
14dfd8b0-e41f-44cb-bf3b-07df933067de,penalties.tickets,available,399.99,,68,3,9,name.com,,
14f31943-9390-49ba-beac-e8db1fb1f53b,makers.tickets,available,359.99,389.99,62,67,6,namesilo,,
1500c40f-dbe2-4f04-85ba-c8c3bc58cb41,instate.tickets,available,399.99,,66,4,8,name.com,,
150352af-5f52-4792-95ac-873d74b5de8d,neighbors.tickets,available,399.99,,63,17,9,name.com,,
1526c7ab-c1bc-4586-be13-fb3536af5f6c,thanksgiving.tickets,available,399.99,,84,13,12,name.com,,
15284724-bc50-4c3c-a8ce-f3d23e4e2850,universities.tickets,available,359.99,389.99,54,9,12,namesilo,,
15316b69-39c0-491a-902e-c6b9f87d3d30,agents.tickets,available,399.99,,56,50,6,name.com,,
154a8806-9c4d-4acf-93b6-3670220a831f,letoffsteam.tickets,available,399.99,,76,1,13,name.com,,
1557d40e-81a9-4dd5-bf02-986361fc3932,stepforward.tickets,available,399.99,,74,10,12,name.com,,
1574ea13-d32a-4cfc-a3fd-ae15ca3c11c9,makeuseof.tickets,available,399.99,,58,2,11,name.com,,
157ec84a-1915-4ec8-9b3e-552c98827b46,keypress.tickets,available,399.99,,76,5,9,name.com,,
